"PointID","x","y","z"
82162, 4.281301503763803e+01, 1.942204948012294e+01, 5.333179930399848e+00
82163, 4.282607075504650e+01, 1.944731310383396e+01, 5.336056008112879e+00
82164, 4.283938955521973e+01, 1.947308571373657e+01, 5.338994553050515e+00
82165, 4.285218169389126e+01, 1.949783912045196e+01, 5.341821210139342e+00
82166, 4.286523690761979e+01, 1.952310151142262e+01, 5.344710372987818e+00
82167, 4.287829194574055e+01, 1.954836348953085e+01, 5.347603936078302e+00
82168, 4.289134680438949e+01, 1.957362505378911e+01, 5.350501918670963e+00
82169, 4.290440147969858e+01, 1.959888620320228e+01, 5.353404340022965e+00
82170, 4.291745596779565e+01, 1.962414693676742e+01, 5.356311219388449e+00
82171, 4.293051026480450e+01, 1.964940725347385e+01, 5.359222576018473e+00
82172, 4.294356436684460e+01, 1.967466715230263e+01, 5.362138429160946e+00
82173, 4.295661827003164e+01, 1.969992663222747e+01, 5.365058798060684e+00
82174, 4.296967197047687e+01, 1.972518569221372e+01, 5.367983701959272e+00
82175, 4.298272546428750e+01, 1.975044433121888e+01, 5.370913160095081e+00
82176, 4.299577874756658e+01, 1.977570254819249e+01, 5.373847191703227e+00
82177, 4.300883181641294e+01, 1.980096034207600e+01, 5.376785816015531e+00
82178, 4.302188466692125e+01, 1.982621771180279e+01, 5.379729052260460e+00
82179, 4.303493729518208e+01, 1.985147465629836e+01, 5.382676919663158e+00
82180, 4.304798969728182e+01, 1.987673117448019e+01, 5.385629437445354e+00
82181, 4.306104186930263e+01, 1.990198726525754e+01, 5.388586624825338e+00
82182, 4.307409380732214e+01, 1.992724292753089e+01, 5.391548501017840e+00
82183, 4.308714550741382e+01, 1.995249816019275e+01, 5.394515085234106e+00
82184, 4.310019696564692e+01, 1.997775296212735e+01, 5.397486396681816e+00
82185, 4.311324817808630e+01, 2.000300733221051e+01, 5.400462454565039e+00
82186, 4.312629914079275e+01, 2.002826126931006e+01, 5.403443278084251e+00
82187, 4.313934984982232e+01, 2.005351477228465e+01, 5.406428886436164e+00
82188, 4.315240030122716e+01, 2.007876783998534e+01, 5.409419298813858e+00
82189, 4.316545049105480e+01, 2.010402047125420e+01, 5.412414534406611e+00
82190, 4.317850041534855e+01, 2.012927266492508e+01, 5.415414612399933e+00
82191, 4.319155007014752e+01, 2.015452441982357e+01, 5.418419551975536e+00
82192, 4.320459945148581e+01, 2.017977573476553e+01, 5.421429372311126e+00
82193, 4.321764855539391e+01, 2.020502660855979e+01, 5.424444092580677e+00
82194, 4.323069737789753e+01, 2.023027704000570e+01, 5.427463731954116e+00
82195, 4.324374591501774e+01, 2.025552702789361e+01, 5.430488309597348e+00
82196, 4.328295124962587e+01, 2.033127209147665e+01, 5.437371565160895e+00
82197, 4.328282800189737e+01, 2.033127655537998e+01, 5.441822894292847e+00
82198, 4.329599875086588e+01, 2.035652034404859e+01, 5.440415922021290e+00
82199, 4.329587521220023e+01, 2.035652470530208e+01, 5.444867552411644e+00
82200, 4.330904594637953e+01, 2.038176814670062e+01, 5.443465316293485e+00
82201, 4.330892211754880e+01, 2.038177240567757e+01, 5.447917241178209e+00
82202, 4.332209283216162e+01, 2.040701549814876e+01, 5.446519767284801e+00
82203, 4.332196871393661e+01, 2.040701965526537e+01, 5.450971979566775e+00
82204, 4.333513089952982e+01, 2.043224593934520e+01, 5.449577298201881e+00
82205, 4.333500649471105e+01, 2.043224999869317e+01, 5.454029790703197e+00
82206, 4.334818565848862e+01, 2.045750884225470e+01, 5.452643916633663e+00
82207, 4.334806096378490e+01, 2.045751279707561e+01, 5.457096681085536e+00
82208, 4.336123159100067e+01, 2.048275483230024e+01, 5.455713653585104e+00
82209, 4.336110660921053e+01, 2.048275868677260e+01, 5.460166682142170e+00
82210, 4.337427719771556e+01, 2.050800036591758e+01, 5.458788524443401e+00
82211, 4.337415192960781e+01, 2.050800412063502e+01, 5.463241808674088e+00
82212, 4.338732247460641e+01, 2.053324544177979e+01, 5.461868548495089e+00
82213, 4.338719692094691e+01, 2.053324909737564e+01, 5.466322079632930e+00
82214, 4.340036741763971e+01, 2.055849005854700e+01, 5.464953745021878e+00
82215, 4.340024157919926e+01, 2.055849361570937e+01, 5.469407513967111e+00
82216, 4.341341202985262e+01, 2.058373421670006e+01, 5.468044088493552e+00
82217, 4.341328590752334e+01, 2.058373767611952e+01, 5.472498085462914e+00
82218, 4.342645633187939e+01, 2.060897792009998e+01, 5.471139451882788e+00
82219, 4.342632992696105e+01, 2.060898128241665e+01, 5.475593665985607e+00
82220, 4.343950032400810e+01, 2.063422116599113e+01, 5.474239848211207e+00
82221, 4.343937363777835e+01, 2.063422443182086e+01, 5.478694268793397e+00
82222, 4.345254400469038e+01, 2.065946395107629e+01, 5.477345302479579e+00
82223, 4.345241703837734e+01, 2.065946712102803e+01, 5.481799919214078e+00
82224, 4.346558737237426e+01, 2.068470627205137e+01, 5.480455839687064e+00
82225, 4.346546012715504e+01, 2.068470934672423e+01, 5.484910642572938e+00
82226, 4.347863042550151e+01, 2.070994812560007e+01, 5.483571484830579e+00
82227, 4.347850290250202e+01, 2.070995110558308e+01, 5.488026464192458e+00
82228, 4.349167316250725e+01, 2.073518950839321e+01, 5.486692262904680e+00
82229, 4.349154536280258e+01, 2.073519239426594e+01, 5.491147409392274e+00
82230, 4.350471558182088e+01, 2.076043041709060e+01, 5.489818198901770e+00
82231, 4.350458750643499e+01, 2.076043320942258e+01, 5.494273503489245e+00
82232, 4.351775768186488e+01, 2.078567084833859e+01, 5.492949317811787e+00
82233, 4.351762933177076e+01, 2.078567354768975e+01, 5.497404771797248e+00
82234, 4.353079946105593e+01, 2.081091079877228e+01, 5.496085644622465e+00
82235, 4.353067083717536e+01, 2.081091340569228e+01, 5.500541239627305e+00
82236, 4.354384091780437e+01, 2.083615026501455e+01, 5.499227204319188e+00
82237, 4.354371202100821e+01, 2.083615278004349e+01, 5.503682932287583e+00
82238, 4.355688205051429e+01, 2.086138924367612e+01, 5.502374021884970e+00
82239, 4.355675288162208e+01, 2.086139166734373e+01, 5.506829875083198e+00
82240, 4.356992285758306e+01, 2.088662773135471e+01, 5.505526122300356e+00
82241, 4.356979341736320e+01, 2.088663006418071e+01, 5.509982093316228e+00
82242, 4.358296333740243e+01, 2.091186572463726e+01, 5.508683530543642e+00
82243, 4.358283362657183e+01, 2.091186796713053e+01, 5.513139612285825e+00
82244, 4.359600348835685e+01, 2.093710322009635e+01, 5.511846271590457e+00
82245, 4.359587350758127e+01, 2.093710537275585e+01, 5.516302457287935e+00
82246, 4.360908138296894e+01, 2.096241390239296e+01, 5.515023628731817e+00
82247, 4.360895113388113e+01, 2.096241596893838e+01, 5.519479912647455e+00
82248, 4.362208279717876e+01, 2.098757670377718e+01, 5.518187851985359e+00
82249, 4.362195227830476e+01, 2.098757867822359e+01, 5.522644226558274e+00
82250, 4.363512195178438e+01, 2.101281268508473e+01, 5.521366741272590e+00
82251, 4.363499116465495e+01, 2.101281457113226e+01, 5.525823201403220e+00
82252, 4.364816077099910e+01, 2.103804815473617e+01, 5.524551063241064e+00
82253, 4.364802971607315e+01, 2.103804995283925e+01, 5.529007603432830e+00
82254, 4.366119925317634e+01, 2.106328310924412e+01, 5.527740842854117e+00
82255, 4.366106793086242e+01, 2.106328481984854e+01, 5.532197457927747e+00
82256, 4.367423739666206e+01, 2.108851754510667e+01, 5.530936105072240e+00
82257, 4.367410580731695e+01, 2.108851916864708e+01, 5.535392790164797e+00
82258, 4.368727519979532e+01, 2.111375145880858e+01, 5.534136874853228e+00
82259, 4.368714334372426e+01, 2.111375299570881e+01, 5.538593625417477e+00
82260, 4.370031266090864e+01, 2.113898484682201e+01, 5.537343177152224e+00
82261, 4.370018053836514e+01, 2.113898629749471e+01, 5.541799988955907e+00
82262, 4.371334977832812e+01, 2.116421770560659e+01, 5.540555036921740e+00
82263, 4.371321738951394e+01, 2.116421907045317e+01, 5.545011906046875e+00
82264, 4.372638655037301e+01, 2.118945003160869e+01, 5.543772479111504e+00
82265, 4.372625389543810e+01, 2.118945131101933e+01, 5.548229401953718e+00
82266, 4.373942297535571e+01, 2.121468182126146e+01, 5.546995528668482e+00
82267, 4.373929005439824e+01, 2.121468301561501e+01, 5.551452501936268e+00
82268, 4.375245905158185e+01, 2.123991307098490e+01, 5.550224210536826e+00
82269, 4.375232586464815e+01, 2.123991418064882e+01, 5.554681231250847e+00
82270, 4.376549477735067e+01, 2.126514377718662e+01, 5.553458549657977e+00
82271, 4.376536132443502e+01, 2.126514480251665e+01, 5.557915615150288e+00
82272, 4.377853015095415e+01, 2.129037393626018e+01, 5.556698570970422e+00
82273, 4.377839643199896e+01, 2.129037487760057e+01, 5.561155678883790e+00
82274, 4.379156517067776e+01, 2.131560354458652e+01, 5.559944299409851e+00
82275, 4.379143118557336e+01, 2.131560440226971e+01, 5.564401447696972e+00
82276, 4.380459983480056e+01, 2.134083259853417e+01, 5.563195759909155e+00
82277, 4.380446558338524e+01, 2.134083337288084e+01, 5.567652946831918e+00
82278, 4.381763414159408e+01, 2.136606109445704e+01, 5.566452977398134e+00
82279, 4.381749962365399e+01, 2.136606178577590e+01, 5.570910201526847e+00
82280, 4.383066808932283e+01, 2.139128902869549e+01, 5.569715976803593e+00
82281, 4.383053330459209e+01, 2.139128963728354e+01, 5.574173237016257e+00
82282, 4.384370167624466e+01, 2.141651639757690e+01, 5.572984783049409e+00
82283, 4.384356662440499e+01, 2.141651692371865e+01, 5.577442078530852e+00
82284, 4.385673490061036e+01, 2.144174319741503e+01, 5.576259421056408e+00
82285, 4.385659958129125e+01, 2.144174364138289e+01, 5.580716751297567e+00
82286, 4.386976776066333e+01, 2.146696942450933e+01, 5.579539915742252e+00
82287, 4.386963217344204e+01, 2.146696978656361e+01, 5.583997280539379e+00
82288, 4.388280025464063e+01, 2.149219507514691e+01, 5.582826292021686e+00
82289, 4.388266439904193e+01, 2.149219535553524e+01, 5.587283691475493e+00
82290, 4.389583238077145e+01, 2.151742014559964e+01, 5.586118574806113e+00
82291, 4.389569625626775e+01, 2.151742034455734e+01, 5.590576009321020e+00
82292, 4.390886413727860e+01, 2.154264463212709e+01, 5.589416789003969e+00
82293, 4.390872774328985e+01, 2.154264474987685e+01, 5.593874259287255e+00
82294, 4.392189552237734e+01, 2.156786853097413e+01, 5.592720959520368e+00
82295, 4.392175885827103e+01, 2.156786856772612e+01, 5.597178466581370e+00
82296, 4.393492653427592e+01, 2.159309183837206e+01, 5.596031111257247e+00
82297, 4.393478959936687e+01, 2.159309179432346e+01, 5.600488656406474e+00
82298, 4.394795717117539e+01, 2.161831455053823e+01, 5.599347269113267e+00
82299, 4.394781996472582e+01, 2.161831442587340e+01, 5.603804853961597e+00
82300, 4.396098743126960e+01, 2.164353666367604e+01, 5.602669457983786e+00
82301, 4.396084995248911e+01, 2.164353645856649e+01, 5.607127084441625e+00
82302, 4.397401731274522e+01, 2.166875817397501e+01, 5.605997702760864e+00
82303, 4.397387956079066e+01, 2.166875788857909e+01, 5.610455373037251e+00
82304, 4.398704681378159e+01, 2.169397907761037e+01, 5.609332028333158e+00
82305, 4.398690878775700e+01, 2.169397871207322e+01, 5.613789744934905e+00
82306, 4.400007593255057e+01, 2.171919937074296e+01, 5.612672459585893e+00
82307, 4.399993763150729e+01, 2.171919892519670e+01, 5.617130225316749e+00
82308, 4.401310466721706e+01, 2.174441904952004e+01, 5.616019021400932e+00
82309, 4.401296609015350e+01, 2.174441852408328e+01, 5.620476839360658e+00
82310, 4.402613301593840e+01, 2.176963811007421e+01, 5.619371738656625e+00
82311, 4.402599416179994e+01, 2.176963750485200e+01, 5.623829612240085e+00
82312, 4.403916097686468e+01, 2.179485654852414e+01, 5.622730636227848e+00
82313, 4.403902184454383e+01, 2.179485586360811e+01, 5.627188569124155e+00
82314, 4.405218854813828e+01, 2.182007436097347e+01, 5.626095738985853e+00
82315, 4.405204913647448e+01, 2.182007359644149e+01, 5.630553735177434e+00
82316, 4.406521572789475e+01, 2.184529154351255e+01, 5.629467071798455e+00
82317, 4.406507603567445e+01, 2.184529069942900e+01, 5.633925135560169e+00
82318, 4.407824251426128e+01, 2.187050809221562e+01, 5.632844659529634e+00
82319, 4.407810254021759e+01, 2.187050716863057e+01, 5.637302795427754e+00
82320, 4.409126890535835e+01, 2.189572400314391e+01, 5.636228527039917e+00
82321, 4.409112864817162e+01, 2.189572300009431e+01, 5.640686739931376e+00
82322, 4.410429489929902e+01, 2.192093927234420e+01, 5.639618699186165e+00
82323, 4.410415435759568e+01, 2.192093818985166e+01, 5.644076994217323e+00
82324, 4.411732049418745e+01, 2.194615389584608e+01, 5.643015200821146e+00
82325, 4.411717966654116e+01, 2.194615273391903e+01, 5.647473583427152e+00
82326, 4.413034568812161e+01, 2.197136786966710e+01, 5.646418056794237e+00
82327, 4.413020457305279e+01, 2.197136662829993e+01, 5.650876532697955e+00
82328, 4.414337047919301e+01, 2.199658118981232e+01, 5.649827291951298e+00
82329, 4.414322907516802e+01, 2.199657986898377e+01, 5.654285867162146e+00
82330, 4.415639486547934e+01, 2.202179385226005e+01, 5.653242931132742e+00
82331, 4.415625317090908e+01, 2.202179245193051e+01, 5.657701611945366e+00
82332, 4.416941884189068e+01, 2.204700585448078e+01, 5.656665000261246e+00
82333, 4.416927685515020e+01, 2.204700437463314e+01, 5.661123793035676e+00
82334, 4.418244238284731e+01, 2.207221720531599e+01, 5.660093519030059e+00
82335, 4.418230010236172e+01, 2.207221564611512e+01, 5.664552428513750e+00
82336, 4.419546548591208e+01, 2.209742790600379e+01, 5.663528475823689e+00
82337, 4.419532291013854e+01, 2.209742626765900e+01, 5.667987506323599e+00
82338, 4.420848815443790e+01, 2.212263795527643e+01, 5.666969854945135e+00
82339, 4.420834528185033e+01, 2.212263623799372e+01, 5.671429010693309e+00
82340, 4.422151039178498e+01, 2.214784735188042e+01, 5.670417640700680e+00
82341, 4.422136722087571e+01, 2.214784555586586e+01, 5.674876925855614e+00
82342, 4.423453220132095e+01, 2.217305609457692e+01, 5.673871817400006e+00
82343, 4.423438873060019e+01, 2.217305422003588e+01, 5.678331236047374e+00
82344, 4.424755358641667e+01, 2.219826418213368e+01, 5.677332369355073e+00
82345, 4.424740981441147e+01, 2.219826222926857e+01, 5.681791925508285e+00
82346, 4.426057455044811e+01, 2.222347161332844e+01, 5.680799280880601e+00
82347, 4.426043047570308e+01, 2.222346958234054e+01, 5.685258978481890e+00
82348, 4.427359509679589e+01, 2.224867838694824e+01, 5.684272536293983e+00
82349, 4.427345071787310e+01, 2.224867627803734e+01, 5.688732379215207e+00
82350, 4.428661522884522e+01, 2.227388450178925e+01, 5.687752119915263e+00
82351, 4.428647054432398e+01, 2.227388231515343e+01, 5.692212111958709e+00
82352, 4.429963494998531e+01, 2.229908995665561e+01, 5.691238016066972e+00
82353, 4.429948995846218e+01, 2.229908769249125e+01, 5.695698160966209e+00
82354, 4.431265426361069e+01, 2.232429475036196e+01, 5.694730209074506e+00
82355, 4.431250896369942e+01, 2.232429240886383e+01, 5.699190510495201e+00
82356, 4.432572917689112e+01, 2.234960730322626e+01, 5.698243746519230e+00
82357, 4.432558356753479e+01, 2.234960488744583e+01, 5.702704209199672e+00
82358, 4.433869168191709e+01, 2.237470234959632e+01, 5.701733422971605e+00
82359, 4.433854576113961e+01, 2.237469985400867e+01, 5.706194048164885e+00
82360, 4.435170979340950e+01, 2.239990515279806e+01, 5.705244412525150e+00
82361, 4.435156356018807e+01, 2.239990258045111e+01, 5.709705204837855e+00
82362, 4.436472751100989e+01, 2.242510729018684e+01, 5.708761636262436e+00
82363, 4.436458096402656e+01, 2.242510464126851e+01, 5.713222599096884e+00
82364, 4.437761535404521e+01, 2.245005807975564e+01, 5.712249999555294e+00
82365, 4.437746849676051e+01, 2.245005535834962e+01, 5.716711134943552e+00
82366, 4.439076177820688e+01, 2.247550956297149e+01, 5.715814723645447e+00
82367, 4.439061459981444e+01, 2.247550676146833e+01, 5.720276037476093e+00
82368, 4.440377833465136e+01, 2.250070969611323e+01, 5.719350555976548e+00
82369, 4.440363083864531e+01, 2.250070681859273e+01, 5.723812050156399e+00
82370, 4.441679451089869e+01, 2.252590915893246e+01, 5.722892559861945e+00
82371, 4.441664669602882e+01, 2.252590620557559e+01, 5.727354237542943e+00
82372, 4.442983695453772e+01, 2.255115953387684e+01, 5.726447989363161e+00
82373, 4.442968882051358e+01, 2.255115650780474e+01, 5.730909854458162e+00
82374, 4.444282573654697e+01, 2.257630606919298e+01, 5.729995019695783e+00
82375, 4.444267728026622e+01, 2.257630296469947e+01, 5.734457073593290e+00
82376, 4.445584079283127e+01, 2.260150351445056e+01, 5.733555444350889e+00
82377, 4.445569201403686e+01, 2.260150033465287e+01, 5.738017690844883e+00
82378, 4.446885548268538e+01, 2.262670028501867e+01, 5.737121977973702e+00
82379, 4.446870638019421e+01, 2.262669703009072e+01, 5.741584419978437e+00
82380, 4.448203618395389e+01, 2.265221848536726e+01, 5.740740317197538e+00
82381, 4.448188675402453e+01, 2.265221515759360e+01, 5.745202960559666e+00
82382, 4.449488377691859e+01, 2.267709179781573e+01, 5.744273309565226e+00
82383, 4.449473402355079e+01, 2.267708839314042e+01, 5.748736151104939e+00
82384, 4.450789738821641e+01, 2.270228653793096e+01, 5.747858076261979e+00
82385, 4.450774730770198e+01, 2.270228305863480e+01, 5.752321121713296e+00
82386, 4.452091064692198e+01, 2.272748059913021e+01, 5.751448889382669e+00
82387, 4.452076023814391e+01, 2.272747704537881e+01, 5.755912141434456e+00
82388, 4.453391519596398e+01, 2.275265779412321e+01, 5.755043420432060e+00
82389, 4.453376445961533e+01, 2.275265416918976e+01, 5.759506882021039e+00
82390, 4.454693612027111e+01, 2.277786668031781e+01, 5.758648592334014e+00
82391, 4.454678505167899e+01, 2.277786297814103e+01, 5.763112265435895e+00
82392, 4.455994834203892e+01, 2.280305869859174e+01, 5.762257450961274e+00
82393, 4.455979694193159e+01, 2.280305492244528e+01, 5.766721338406843e+00
82394, 4.457296022512250e+01, 2.282825003386169e+01, 5.765872293511491e+00
82395, 4.457280849244879e+01, 2.282824618390296e+01, 5.770336397776441e+00
82396, 4.458597177300941e+01, 2.285344068512652e+01, 5.769493104366029e+00
82397, 4.458581970673465e+01, 2.285343676151110e+01, 5.773957427874674e+00
82398, 4.459898298919204e+01, 2.287863065139452e+01, 5.773119867909049e+00
82399, 4.459883058829768e+01, 2.287862665427540e+01, 5.777584413034931e+00
82400, 4.461199387716650e+01, 2.290381993168151e+01, 5.776752568527237e+00
82401, 4.461184114065059e+01, 2.290381586121003e+01, 5.781217337594028e+00
82402, 4.462500444043403e+01, 2.292900852501315e+01, 5.780391190610157e+00
82403, 4.462485136731043e+01, 2.292900438133763e+01, 5.784856185892183e+00
